0 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
0 , 0.0 , 10.0 , 0.0 , 20.2692423446 , 2.74453249843 , 34.08 , 7.7682430446 , 25
0 , 0.0 , 20.0 , 0.0 , 13.9989247375 , 3.18819001856 , 36.048 , 6.69549818908 , 25
0 , 0.0 , 30.0 , 0.0 , 9.88005976048 , 3.05410989912 , 37.468 , 5.4086020375 , 25
0 , 0.0 , 40.0 , 0.0 , 7.07586187411 , 2.72191158726 , 38.984 , 4.91769702198 , 25
1 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
1 , 0.0 , 10.0 , 0.0 , 2.18109714807 , 2.36517454987 , 17.66 , 2.43565186346 , 25
1 , 0.0 , 20.0 , 0.0 , 1.0995137341 , 5.73977178532e-06 , 17.296 , 1.872 , 25
1 , 0.0 , 30.0 , 0.0 , 1.09861909813 , 2.20914725967e-08 , 17.276 , 1.86435618914 , 25
1 , 0.0 , 40.0 , 0.0 , 1.09861234428 , 1.20681288119e-10 , 17.236 , 1.84832464681 , 25
2 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
2 , 0.0 , 10.0 , 0.0 , 18.3591399432 , 3.60506094428 , 37.62 , 7.74284185555 , 25
2 , 0.0 , 20.0 , 0.0 , 7.78743781244 , 3.61480516895 , 39.96 , 4.55701656789 , 25
2 , 0.0 , 30.0 , 0.0 , 3.82520417075 , 2.68511662361 , 40.8 , 3.16985804099 , 25
2 , 0.0 , 40.0 , 0.0 , 2.42610592507 , 1.96894104044 , 41.208 , 2.67371202638 , 25
3 , 0 , 0 , 0 , 24.1694703507 , 0 , 33.3333333333 , 0 , 22
3 , 0.0 , 10.0 , 0.0 , 22.5060065431 , 1.73344557618 , 32.1409090909 , 9.63374642846 , 22
3 , 0.0 , 20.0 , 0.0 , 19.2638045748 , 2.40164287896 , 31.9863636364 , 8.62395160714 , 22
3 , 0.0 , 30.0 , 0.0 , 16.730464182 , 2.66874994282 , 30.8590909091 , 7.94152050516 , 22
3 , 0.0 , 40.0 , 0.0 , 14.4674432453 , 2.6729354136 , 30.7090909091 , 7.02484375286 , 22
4 , 0 , 0 , 0 , 20.8736334847 , 0 , 33.3333333333 , 0 , 19
4 , 0.0 , 10.0 , 0.0 , 18.5184474249 , 2.03716474722 , 38.9 , 10.3111146765 , 19
4 , 0.0 , 20.0 , 0.0 , 14.4130434363 , 2.79889804908 , 41.3526315789 , 9.30932127515 , 19
4 , 0.0 , 30.0 , 0.0 , 11.041467458 , 2.77546963168 , 44.2263157895 , 8.57198781318 , 19
4 , 0.0 , 40.0 , 0.0 , 8.83305844907 , 2.55228684045 , 46.0315789474 , 7.99841397021 , 19
5 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
5 , 0.0 , 10.0 , 0.0 , 18.3925144495 , 2.92481604813 , 35.624 , 7.97512532817 , 25
5 , 0.0 , 20.0 , 0.0 , 12.4968567972 , 2.91719353471 , 37.808 , 6.72154268007 , 25
5 , 0.0 , 30.0 , 0.0 , 9.25827785504 , 2.69382524416 , 39.544 , 6.15142780174 , 25
5 , 0.0 , 40.0 , 0.0 , 7.26037737518 , 2.30796945859 , 40.916 , 5.37335500409 , 25
6 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
6 , 0.0 , 10.0 , 0.0 , 21.5053940334 , 3.07949991867 , 28.272 , 7.67893325925 , 25
6 , 0.0 , 20.0 , 0.0 , 13.1182116822 , 3.53123051127 , 27.592 , 5.54775053513 , 25
6 , 0.0 , 30.0 , 0.0 , 8.28403010179 , 3.15343183194 , 27.488 , 4.25885618447 , 25
6 , 0.0 , 40.0 , 0.0 , 5.58829291711 , 2.65458959239 , 27.044 , 3.61304082457 , 25
7 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
7 , 0.0 , 10.0 , 0.0 , 18.3529264287 , 1.75837857082 , 27.672 , 7.62446168592 , 25
7 , 0.0 , 20.0 , 0.0 , 16.6241632777 , 1.52387854737 , 26.188 , 7.27493340176 , 25
7 , 0.0 , 30.0 , 0.0 , 15.6219131763 , 1.56675669303 , 25.14 , 7.0083093539 , 25
7 , 0.0 , 40.0 , 0.0 , 14.8986636364 , 1.70283707335 , 24.744 , 6.98730734976 , 25
8 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
8 , 0.0 , 10.0 , 0.0 , 15.8611650308 , 3.05330214233 , 40.596 , 7.57342617314 , 25
8 , 0.0 , 20.0 , 0.0 , 10.4807082573 , 2.45136032866 , 42.388 , 5.90672972126 , 25
8 , 0.0 , 30.0 , 0.0 , 8.34398627899 , 2.18582608785 , 43.1 , 5.34621361339 , 25
8 , 0.0 , 40.0 , 0.0 , 6.91044093794 , 2.18907075486 , 43.376 , 4.71875237748 , 25
9 , 0 , 0 , 0 , 19.775021196 , 0 , 33.3333333333 , 0 , 18
9 , 0.0 , 10.0 , 0.0 , 13.2257409196 , 2.83667697434 , 33.8 , 8.59037647029 , 18
9 , 0.0 , 20.0 , 0.0 , 6.96186981286 , 2.87878302138 , 34.2722222222 , 6.37423197988 , 18
9 , 0.0 , 30.0 , 0.0 , 3.85461829903 , 2.39710830515 , 34.5611111111 , 4.69488492345 , 18
9 , 0.0 , 40.0 , 0.0 , 2.59796465213 , 1.81504385496 , 34.8333333333 , 4.06391831842 , 18
10 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
10 , 0.0 , 10.0 , 0.0 , 21.7078999824 , 2.78133008369 , 31.068 , 8.57411079938 , 25
10 , 0.0 , 20.0 , 0.0 , 15.2634320966 , 3.23474183738 , 32.084 , 6.3756524372 , 25
10 , 0.0 , 30.0 , 0.0 , 11.6896786634 , 2.74525520327 , 32.932 , 5.01631099514 , 25
10 , 0.0 , 40.0 , 0.0 , 9.86793549474 , 2.25715656467 , 33.096 , 4.64228219737 , 25
11 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
11 , 0.0 , 10.0 , 0.0 , 18.3461282459 , 3.71503300536 , 38.132 , 7.47787242469 , 25
11 , 0.0 , 20.0 , 0.0 , 8.36597532846 , 3.54161772678 , 40.32 , 4.72203346028 , 25
11 , 0.0 , 30.0 , 0.0 , 4.75179288082 , 2.49362405411 , 40.488 , 3.50797035335 , 25
11 , 0.0 , 40.0 , 0.0 , 3.57388451872 , 1.49917627878 , 40.472 , 3.3801207079 , 25
12 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
12 , 0.0 , 10.0 , 0.0 , 24.9030629108 , 2.08109854936 , 35.672 , 8.94541312629 , 25
12 , 0.0 , 20.0 , 0.0 , 18.8541368114 , 3.60421965644 , 38.104 , 7.86417090353 , 25
12 , 0.0 , 30.0 , 0.0 , 13.0949853115 , 3.87275010735 , 40.18 , 6.27754729174 , 25
12 , 0.0 , 40.0 , 0.0 , 9.34005777363 , 3.395049422 , 41.248 , 5.31662449304 , 25
13 , 0 , 0 , 0 , 17.5777966187 , 0 , 33.3333333333 , 0 , 16
13 , 0.0 , 10.0 , 0.0 , 2.11597470869 , 1.99013597007 , 94.94375 , 4.25054683982 , 16
13 , 0.0 , 20.0 , 0.0 , 1.1250543636 , 0.436139184012 , 95.9375 , 2.99413489175 , 16
13 , 0.0 , 30.0 , 0.0 , 1.09866908617 , 3.02581003088e-09 , 95.8 , 2.93428015022 , 16
13 , 0.0 , 40.0 , 0.0 , 1.09861373101 , 5.3655910453e-11 , 95.76875 , 2.9226419448 , 16
14 , 0 , 0 , 0 , 16.47918433 , 0 , 33.3333333333 , 0 , 15
14 , 0.0 , 10.0 , 0.0 , 10.4346298293 , 2.34689092878 , 38.48 , 10.0708953591 , 15
14 , 0.0 , 20.0 , 0.0 , 7.44060277331 , 1.75367462501 , 39.3 , 8.28914953418 , 15
14 , 0.0 , 30.0 , 0.0 , 6.41986214705 , 1.51786480217 , 40.4266666667 , 7.55396584583 , 15
14 , 0.0 , 40.0 , 0.0 , 5.8515383511 , 1.38689110797 , 40.7133333333 , 7.06022033021 , 15
15 , 0 , 0 , 0 , 23.070858062 , 0 , 33.3333333333 , 0 , 21
15 , 0.0 , 10.0 , 0.0 , 22.8917795874 , 0.52825649823 , 33.9095238095 , 10.1041728207 , 21
15 , 0.0 , 20.0 , 0.0 , 22.4935738529 , 1.06508611167 , 35.1714285714 , 10.4967374264 , 21
15 , 0.0 , 30.0 , 0.0 , 21.8692238347 , 1.3519165927 , 36.380952381 , 10.639847236 , 21
15 , 0.0 , 40.0 , 0.0 , 21.182540914 , 1.7397630239 , 37.3095238095 , 10.0652913869 , 21
16 , 0 , 0 , 0 , 21.9722457734 , 0 , 33.3333333333 , 0 , 20
16 , 0.0 , 10.0 , 0.0 , 20.6245583522 , 1.44935045808 , 34.065 , 10.3971522543 , 20
16 , 0.0 , 20.0 , 0.0 , 18.4652866983 , 1.93250306535 , 33.085 , 10.2741313501 , 20
16 , 0.0 , 30.0 , 0.0 , 16.6598597027 , 2.13270071878 , 31.83 , 9.52896111861 , 20
16 , 0.0 , 40.0 , 0.0 , 15.2393520883 , 2.36863739329 , 31.015 , 8.96352469735 , 20
17 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
17 , 0.0 , 10.0 , 0.0 , 5.11334317727 , 3.03150695217 , 74.616 , 4.55066412736 , 25
17 , 0.0 , 20.0 , 0.0 , 1.44817441101 , 1.23681868972 , 77.272 , 2.1123484561 , 25
17 , 0.0 , 30.0 , 0.0 , 1.11863987543 , 0.35159563862 , 77.356 , 1.9019106183 , 25
17 , 0.0 , 40.0 , 0.0 , 1.09891897581 , 5.37460959355e-10 , 77.3 , 1.87349939952 , 25
18 , 0 , 0 , 0 , 17.5777966187 , 0 , 33.3333333333 , 0 , 16
18 , 0.0 , 10.0 , 0.0 , 12.9830115757 , 2.1778961964 , 37.20625 , 9.73635062215 , 16
18 , 0.0 , 20.0 , 0.0 , 9.07158341679 , 2.48119742677 , 35.95 , 8.40502082091 , 16
18 , 0.0 , 30.0 , 0.0 , 6.87766799478 , 2.10720395672 , 36.16875 , 7.23929975464 , 16
18 , 0.0 , 40.0 , 0.0 , 5.93282292204 , 1.57321614589 , 36.59375 , 7.12602788638 , 16
19 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
19 , 0.0 , 10.0 , 0.0 , 2.66063693239 , 2.33396243449 , 37.604 , 2.79484954872 , 25
19 , 0.0 , 20.0 , 0.0 , 1.11073302247 , 0.262810744006 , 37.248 , 1.86185284059 , 25
19 , 0.0 , 30.0 , 0.0 , 1.0986665563 , 1.08623990526e-12 , 37.296 , 1.872 , 25
19 , 0.0 , 40.0 , 0.0 , 1.09861309926 , 2.36023503241e-14 , 37.372 , 1.89884596532 , 25
20 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
20 , 0.0 , 10.0 , 0.0 , 19.2746377642 , 3.39801840968 , 44.056 , 8.50957484249 , 25
20 , 0.0 , 20.0 , 0.0 , 10.7647687573 , 3.14332184234 , 47.256 , 6.32885961292 , 25
20 , 0.0 , 30.0 , 0.0 , 7.42899638382 , 2.37790100481 , 48.364 , 5.0226988761 , 25
20 , 0.0 , 40.0 , 0.0 , 6.27032308204 , 1.74390862102 , 48.668 , 4.67351858882 , 25
21 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
21 , 0.0 , 10.0 , 0.0 , 20.6331678907 , 2.77380665426 , 30.848 , 7.80262109807 , 25
21 , 0.0 , 20.0 , 0.0 , 14.6748843807 , 3.18902847085 , 29.528 , 6.26108744548 , 25
21 , 0.0 , 30.0 , 0.0 , 10.2504550118 , 3.30596475821 , 28.692 , 5.16150520682 , 25
21 , 0.0 , 40.0 , 0.0 , 7.31217926234 , 3.12738190799 , 28.592 , 4.48659514554 , 25
22 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
22 , 0.0 , 10.0 , 0.0 , 25.7227323221 , 1.78276627033 , 33.356 , 9.0049577456 , 25
22 , 0.0 , 20.0 , 0.0 , 21.5341224488 , 3.18264528762 , 33.62 , 8.37613275922 , 25
22 , 0.0 , 30.0 , 0.0 , 16.7590295744 , 3.50641931136 , 34.476 , 6.93032639924 , 25
22 , 0.0 , 40.0 , 0.0 , 13.1207983875 , 3.54222148763 , 35.432 , 6.29391579226 , 25
23 , 0 , 0 , 0 , 17.5777966187 , 0 , 33.3333333333 , 0 , 16
23 , 0.0 , 10.0 , 0.0 , 1.43345082546 , 1.37603049015 , 51.94375 , 3.28514055065 , 16
23 , 0.0 , 20.0 , 0.0 , 1.09870597796 , 0.0 , 51.99375 , 2.91305654554 , 16
23 , 0.0 , 30.0 , 0.0 , 1.0986125218 , 0.0 , 52.05625 , 2.93656235035 , 16
23 , 0.0 , 40.0 , 0.0 , 1.09861228932 , 0.0 , 52.125 , 2.96067982058 , 16
24 , 0 , 0 , 0 , 23.070858062 , 0 , 33.3333333333 , 0 , 21
24 , 0.0 , 10.0 , 0.0 , 11.6883509139 , 3.67435741277 , 27.3047619048 , 6.71959263424 , 21
24 , 0.0 , 20.0 , 0.0 , 4.30253823989 , 2.67013424518 , 28.2952380952 , 4.2448741932 , 21
24 , 0.0 , 30.0 , 0.0 , 2.22515918993 , 1.94475890741 , 29.7761904762 , 3.01542143653 , 21
24 , 0.0 , 40.0 , 0.0 , 1.43759519597 , 1.16831651121 , 30.1476190476 , 2.51723762501 , 21
25 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
25 , 0.0 , 10.0 , 0.0 , 1.53129379292 , 1.84392934419 , 21.468 , 2.17001751145 , 25
25 , 0.0 , 20.0 , 0.0 , 1.09871471 , 1.50585793352e-09 , 21.224 , 1.84331874617 , 25
25 , 0.0 , 30.0 , 0.0 , 1.09861250959 , 2.28191426126e-12 , 21.416 , 1.91283663704 , 25
25 , 0.0 , 40.0 , 0.0 , 1.09861228917 , 5.14764815626e-15 , 21.312 , 1.87793929614 , 25
26 , 0 , 0 , 0 , 20.8736334847 , 0 , 33.3333333333 , 0 , 19
26 , 0.0 , 10.0 , 0.0 , 19.6361508603 , 1.57960515078 , 36.1052631579 , 10.257623339 , 19
26 , 0.0 , 20.0 , 0.0 , 16.7127171857 , 2.61273204931 , 39.1473684211 , 9.51475891019 , 19
26 , 0.0 , 30.0 , 0.0 , 13.3223576642 , 2.98083597502 , 41.0210526316 , 8.55738976953 , 19
26 , 0.0 , 40.0 , 0.0 , 10.8732186756 , 3.16437508792 , 42.6789473684 , 7.75868559848 , 19
27 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
27 , 0.0 , 10.0 , 0.0 , 26.6675539806 , 1.2470656396 , 34.452 , 9.20628567882 , 25
27 , 0.0 , 20.0 , 0.0 , 24.5649384644 , 2.08763367988 , 35.74 , 9.00735255222 , 25
27 , 0.0 , 30.0 , 0.0 , 22.4771517251 , 2.55609513806 , 36.716 , 8.65236060275 , 25
27 , 0.0 , 40.0 , 0.0 , 20.4423138982 , 2.83711125699 , 37.06 , 8.08828782871 , 25
28 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
28 , 0.0 , 10.0 , 0.0 , 18.4928828789 , 2.82160102257 , 36.456 , 7.15877531426 , 25
28 , 0.0 , 20.0 , 0.0 , 13.1398913335 , 2.55581321125 , 36.62 , 5.73407359562 , 25
28 , 0.0 , 30.0 , 0.0 , 10.1324777929 , 2.44201413881 , 37.596 , 4.94092946722 , 25
28 , 0.0 , 40.0 , 0.0 , 8.3316618463 , 2.29666953568 , 38.132 , 4.39073752347 , 25
29 , 0 , 0 , 0 , 16.47918433 , 0 , 33.3333333333 , 0 , 15
29 , 0.0 , 10.0 , 0.0 , 16.1866876087 , 0.734010595312 , 35.8733333333 , 12.1066354625 , 15
29 , 0.0 , 20.0 , 0.0 , 15.5510173092 , 1.41933977106 , 37.6533333333 , 12.1071071873 , 15
29 , 0.0 , 30.0 , 0.0 , 14.3091941016 , 1.87669511785 , 38.1533333333 , 11.8326685259 , 15
29 , 0.0 , 40.0 , 0.0 , 13.0237224088 , 2.21080730259 , 39.72 , 11.4041629826 , 15
30 , 0 , 0 , 0 , 18.6764089074 , 0 , 33.3333333333 , 0 , 17
30 , 0.0 , 10.0 , 0.0 , 16.7896396464 , 1.81064139973 , 34.1941176471 , 11.0143520716 , 17
30 , 0.0 , 20.0 , 0.0 , 12.5396430653 , 2.95399437852 , 34.5294117647 , 9.46144973785 , 17
30 , 0.0 , 30.0 , 0.0 , 8.69811776752 , 3.29036445196 , 35.5764705882 , 7.14093419494 , 17
30 , 0.0 , 40.0 , 0.0 , 5.90121448294 , 2.91325044786 , 35.9 , 6.0459343198 , 17
31 , 0 , 0 , 0 , 24.1694703507 , 0 , 33.3333333333 , 0 , 22
31 , 0.0 , 10.0 , 0.0 , 13.0914035096 , 2.63530709498 , 35.6818181818 , 7.22355536188 , 22
31 , 0.0 , 20.0 , 0.0 , 8.50601802712 , 2.2222429597 , 35.0727272727 , 5.76994206253 , 22
31 , 0.0 , 30.0 , 0.0 , 7.04016566322 , 1.83956951807 , 34.8136363636 , 5.12391693857 , 22
31 , 0.0 , 40.0 , 0.0 , 6.17042955366 , 1.47444660858 , 34.2 , 4.73125706218 , 22
32 , 0 , 0 , 0 , 20.8736334847 , 0 , 33.3333333333 , 0 , 19
32 , 0.0 , 10.0 , 0.0 , 18.3391727121 , 2.17060234601 , 39.8315789474 , 9.79198609526 , 19
32 , 0.0 , 20.0 , 0.0 , 13.6176277612 , 2.90685260965 , 45.6210526316 , 8.48622151954 , 19
32 , 0.0 , 30.0 , 0.0 , 10.3581176489 , 2.77515175397 , 48.2368421053 , 7.71331007769 , 19
32 , 0.0 , 40.0 , 0.0 , 8.37733025022 , 2.27888730741 , 49.6789473684 , 6.85884389764 , 19
33 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
33 , 0.0 , 10.0 , 0.0 , 26.7326238977 , 1.16194079196 , 32.108 , 9.09001298129 , 25
33 , 0.0 , 20.0 , 0.0 , 24.9663728292 , 2.04642608139 , 31.696 , 8.60160357143 , 25
33 , 0.0 , 30.0 , 0.0 , 22.7711646144 , 2.62891270769 , 31.744 , 8.53407663429 , 25
33 , 0.0 , 40.0 , 0.0 , 20.2948555284 , 2.977036471 , 32.06 , 7.82894628925 , 25
34 , 0 , 0 , 0 , 21.9722457734 , 0 , 33.3333333333 , 0 , 20
34 , 0.0 , 10.0 , 0.0 , 11.3551913817 , 3.71551519381 , 34.79 , 6.97537812595 , 20
34 , 0.0 , 20.0 , 0.0 , 3.06919112391 , 2.63664385394 , 36.525 , 3.51416775354 , 20
34 , 0.0 , 30.0 , 0.0 , 1.51198634013 , 1.52853099131 , 36.61 , 2.56083970603 , 20
34 , 0.0 , 40.0 , 0.0 , 1.16819076502 , 0.687141832429 , 36.625 , 2.35252523897 , 20
35 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
35 , 0.0 , 10.0 , 0.0 , 21.0676501328 , 2.99602565522 , 46.356 , 8.68292945958 , 25
35 , 0.0 , 20.0 , 0.0 , 14.7763209733 , 3.07178174117 , 52.5 , 7.021538293 , 25
35 , 0.0 , 30.0 , 0.0 , 11.2545895296 , 2.61726933841 , 54.896 , 5.55960286351 , 25
35 , 0.0 , 40.0 , 0.0 , 9.55522501369 , 2.21333590123 , 55.508 , 4.75625230618 , 25
36 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
36 , 0.0 , 10.0 , 0.0 , 17.4679156531 , 3.17465444609 , 33.848 , 7.6467572212 , 25
36 , 0.0 , 20.0 , 0.0 , 10.5954003647 , 2.88855194901 , 34.42 , 6.01461553218 , 25
36 , 0.0 , 30.0 , 0.0 , 7.81807784945 , 2.41173511019 , 34.58 , 5.10838526347 , 25
36 , 0.0 , 40.0 , 0.0 , 6.47757753344 , 1.92816742038 , 34.796 , 4.72677310646 , 25
37 , 0 , 0 , 0 , 16.47918433 , 0 , 33.3333333333 , 0 , 15
37 , 0.0 , 10.0 , 0.0 , 16.1237372159 , 0.862238725758 , 32.4333333333 , 12.0826321636 , 15
37 , 0.0 , 20.0 , 0.0 , 15.1027556911 , 1.37014587249 , 31.72 , 11.5958536651 , 15
37 , 0.0 , 30.0 , 0.0 , 14.0140913573 , 1.80828363724 , 30.8 , 11.1904721378 , 15
37 , 0.0 , 40.0 , 0.0 , 13.0921531745 , 1.96646573018 , 30.9333333333 , 10.5459839644 , 15
38 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
38 , 0.0 , 10.0 , 0.0 , 20.2065813472 , 3.20245931746 , 27.908 , 7.79381395724 , 25
38 , 0.0 , 20.0 , 0.0 , 13.3516925475 , 2.88606658839 , 25.536 , 6.39317636234 , 25
38 , 0.0 , 30.0 , 0.0 , 10.617797832 , 2.32665829567 , 25.144 , 5.68535522197 , 25
38 , 0.0 , 40.0 , 0.0 , 9.36155402644 , 1.89177134889 , 24.904 , 5.24430967812 , 25
39 , 0 , 0 , 0 , 19.775021196 , 0 , 33.3333333333 , 0 , 18
39 , 0.0 , 10.0 , 0.0 , 17.8122039822 , 1.74413521199 , 36.3111111111 , 10.8478592074 , 18
39 , 0.0 , 20.0 , 0.0 , 14.6899650156 , 2.39195910807 , 37.5611111111 , 10.0337070805 , 18
39 , 0.0 , 30.0 , 0.0 , 12.104189459 , 2.30492010329 , 38.9722222222 , 9.30746249118 , 18
39 , 0.0 , 40.0 , 0.0 , 10.8335391201 , 2.07751039076 , 40.2666666667 , 8.28969313942 , 18
40 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
40 , 0.0 , 10.0 , 0.0 , 26.8781628645 , 1.05686503347 , 31.696 , 9.35027186771 , 25
40 , 0.0 , 20.0 , 0.0 , 25.2795861983 , 2.0684329794 , 30.68 , 8.50138812195 , 25
40 , 0.0 , 30.0 , 0.0 , 23.0635327217 , 2.54982455078 , 29.408 , 7.97806593104 , 25
40 , 0.0 , 40.0 , 0.0 , 21.0267996241 , 2.74434236476 , 29.052 , 7.87282007923 , 25
41 , 0 , 0 , 0 , 18.6764089074 , 0 , 33.3333333333 , 0 , 17
41 , 0.0 , 10.0 , 0.0 , 12.7970737363 , 2.96837613199 , 42.2705882353 , 9.23998382239 , 17
41 , 0.0 , 20.0 , 0.0 , 6.74918076249 , 2.86917795513 , 47.5941176471 , 6.8516636022 , 17
41 , 0.0 , 30.0 , 0.0 , 4.52550443979 , 1.90671341809 , 48.4176470588 , 5.66553045126 , 17
41 , 0.0 , 40.0 , 0.0 , 3.68960942961 , 1.31105008573 , 48.1882352941 , 5.02290945341 , 17
42 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
42 , 0.0 , 10.0 , 0.0 , 23.8020942852 , 2.38080620438 , 28.964 , 8.30317433275 , 25
42 , 0.0 , 20.0 , 0.0 , 18.1591977892 , 3.22211316472 , 27.572 , 6.95534441994 , 25
42 , 0.0 , 30.0 , 0.0 , 14.0686636272 , 3.17135640648 , 26.908 , 6.18187156127 , 25
42 , 0.0 , 40.0 , 0.0 , 10.978934987 , 2.87086806276 , 26.796 , 5.23740240959 , 25
43 , 0 , 0 , 0 , 25.2680826394 , 0 , 33.3333333333 , 0 , 23
43 , 0.0 , 10.0 , 0.0 , 7.06505536909 , 3.37934986135 , 32.7652173913 , 4.85460434689 , 23
43 , 0.0 , 20.0 , 0.0 , 2.70400045598 , 1.5558224652 , 33.1347826087 , 3.04769583546 , 23
43 , 0.0 , 30.0 , 0.0 , 2.21915718695 , 0.406616596014 , 33.3304347826 , 2.93097659809 , 23
43 , 0.0 , 40.0 , 0.0 , 2.19748383737 , 2.12247399824e-08 , 33.3260869565 , 2.88000406952 , 23
44 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
44 , 0.0 , 10.0 , 0.0 , 6.91202508192 , 3.88210460405 , 33.3 , 3.94639075612 , 25
44 , 0.0 , 20.0 , 0.0 , 1.4701711703 , 1.42706633724 , 33.276 , 2.05227288634 , 25
44 , 0.0 , 30.0 , 0.0 , 1.10984007623 , 0.294237352648 , 33.36 , 1.89483508517 , 25
44 , 0.0 , 40.0 , 0.0 , 1.09869062546 , 6.44049029325e-12 , 33.348 , 1.89073953785 , 25
45 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
45 , 0.0 , 10.0 , 0.0 , 26.2415654265 , 1.4775727634 , 35.004 , 9.20086865464 , 25
45 , 0.0 , 20.0 , 0.0 , 23.2513005931 , 2.59303650614 , 36.968 , 8.64169983279 , 25
45 , 0.0 , 30.0 , 0.0 , 20.2600231851 , 2.90920631961 , 39.244 , 8.23386081981 , 25
45 , 0.0 , 40.0 , 0.0 , 18.0022158955 , 2.7248036023 , 40.292 , 7.66464193554 , 25
