0 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 7.89226698991
0 , 0.1 , 10.0 , 0.0 , 17.5201096847 , 3.38168223485 , 39.6724 , 7.89226698991
0 , 0.1 , 20.0 , 0.0 , 11.6357987671 , 3.1284461684 , 40.8664 , 6.41184458951
0 , 0.1 , 30.0 , 0.0 , 8.78630057277 , 2.74623596271 , 41.5556 , 5.59722329731
0 , 0.1 , 40.0 , 0.0 , 7.07659911312 , 2.50476191422 , 42.1216 , 4.94040620192
0 , 0.25 , 10.0 , 0.0 , 12.0168884888 , 2.9619474829 , 39.9524 , 6.56774955674
0 , 0.25 , 20.0 , 0.0 , 8.29749734009 , 2.02589028209 , 41.1104 , 5.5381415511
0 , 0.25 , 30.0 , 0.0 , 7.16096225705 , 1.58268483509 , 41.5888 , 5.14094490926
0 , 0.25 , 40.0 , 0.0 , 6.61183505079 , 1.40641681047 , 41.9324 , 4.95889405412
0 , 0.5 , 10.0 , 0.0 , 6.77281842501 , 2.71756520622 , 40.206 , 4.97746562017
0 , 0.5 , 20.0 , 0.0 , 3.58632852645 , 1.63690302616 , 40.9552 , 3.69945846848
0 , 0.5 , 30.0 , 0.0 , 2.99012806568 , 1.04143945231 , 41.0488 , 3.42099672026
0 , 0.5 , 40.0 , 0.0 , 2.82963289411 , 0.733402312004 , 41.0316 , 3.37137975316
0 , 0.75 , 10.0 , 0.0 , 5.07405181894 , 1.83475579606 , 39.324 , 4.65315204995
0 , 0.75 , 20.0 , 0.0 , 3.81283401516 , 1.25943756034 , 40.062 , 3.9728272049
0 , 0.75 , 30.0 , 0.0 , 3.31497761321 , 1.10302093267 , 40.3192 , 3.68137356974
0 , 0.75 , 40.0 , 0.0 , 3.08030644728 , 0.977366152911 , 40.4908 , 3.4954706922
0 , 1.0 , 10.0 , 0.0 , 4.40025410029 , 1.43636995241 , 37.2944 , 4.30754322555
0 , 1.0 , 20.0 , 0.0 , 3.52420556248 , 1.05988453563 , 37.4792 , 3.80788226709
0 , 1.0 , 30.0 , 0.0 , 3.19335596111 , 1.00292227912 , 37.4348 , 3.56658785957
0 , 1.0 , 40.0 , 0.0 , 3.00014809074 , 0.895867267654 , 37.2404 , 3.47180181462
1 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 6.96213345462
1 , 0.1 , 10.0 , 0.0 , 14.461070693 , 3.91793076722 , 55.2076 , 6.96213345462
1 , 0.1 , 20.0 , 0.0 , 7.56654966129 , 3.29482518831 , 59.9352 , 4.8874329622
1 , 0.1 , 30.0 , 0.0 , 4.95738044295 , 2.61748572968 , 61.5264 , 3.91832911328
1 , 0.1 , 40.0 , 0.0 , 3.67230460171 , 2.11312044662 , 62.2244 , 3.37248345289
1 , 0.25 , 10.0 , 0.0 , 10.737936742 , 3.88841106249 , 60.0372 , 5.81393293391
1 , 0.25 , 20.0 , 0.0 , 4.5222356642 , 2.79637614619 , 62.52 , 3.59933327159
1 , 0.25 , 30.0 , 0.0 , 2.77070335206 , 1.77325673824 , 62.9124 , 2.8849135585
1 , 0.25 , 40.0 , 0.0 , 2.30307089543 , 1.20767408981 , 62.9552 , 2.69747900085
1 , 0.5 , 10.0 , 0.0 , 11.309279794 , 3.55758584205 , 62.2036 , 5.90594167259
1 , 0.5 , 20.0 , 0.0 , 6.51666717802 , 2.38317899939 , 64.734 , 4.33557885409
1 , 0.5 , 30.0 , 0.0 , 5.3246037999 , 1.67478248586 , 65.1132 , 3.96635673635
1 , 0.5 , 40.0 , 0.0 , 4.95654203169 , 1.42903426145 , 65.194 , 3.79683605124
1 , 0.75 , 10.0 , 0.0 , 13.0327637509 , 3.31715633778 , 61.4692 , 6.62044193087
1 , 0.75 , 20.0 , 0.0 , 8.4095803483 , 2.48989410811 , 64.8296 , 5.25567919873
1 , 0.75 , 30.0 , 0.0 , 6.78230954967 , 1.85431174428 , 66.2416 , 4.87303082691
1 , 0.75 , 40.0 , 0.0 , 6.06519570184 , 1.52680141208 , 66.8964 , 4.7351945092
1 , 1.0 , 10.0 , 0.0 , 15.0393238035 , 2.88323834397 , 58.1256 , 7.01861985293
1 , 1.0 , 20.0 , 0.0 , 11.55168324 , 2.33107920302 , 60.2472 , 6.39147026591
1 , 1.0 , 30.0 , 0.0 , 10.1307303158 , 2.00851874267 , 61.1564 , 6.0835794595
1 , 1.0 , 40.0 , 0.0 , 9.26930603361 , 1.87743798557 , 61.7608 , 5.89158581029
2 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 8.16159238384
2 , 0.1 , 10.0 , 0.0 , 22.7966781408 , 2.85582037657 , 26.2324 , 8.16159238384
2 , 0.1 , 20.0 , 0.0 , 18.6339961918 , 3.58450096394 , 23.6744 , 7.13725329801
2 , 0.1 , 30.0 , 0.0 , 14.7197535989 , 3.74724046213 , 21.7176 , 6.21612823549
2 , 0.1 , 40.0 , 0.0 , 11.6520860303 , 3.57687467679 , 20.2196 , 5.40294140631
2 , 0.25 , 10.0 , 0.0 , 19.5960769477 , 3.3361075481 , 25.1272 , 7.41025101869
2 , 0.25 , 20.0 , 0.0 , 13.5127596889 , 3.5127351444 , 21.6228 , 5.95678773837
2 , 0.25 , 30.0 , 0.0 , 9.76988413303 , 3.22299556485 , 19.2744 , 4.99710962858
2 , 0.25 , 40.0 , 0.0 , 7.51743658557 , 2.71335359288 , 17.918 , 4.2991715481
2 , 0.5 , 10.0 , 0.0 , 20.03472406 , 2.61814280977 , 28.13 , 7.56205659857
2 , 0.5 , 20.0 , 0.0 , 17.0399620783 , 2.47245301003 , 26.29 , 6.99113009463
2 , 0.5 , 30.0 , 0.0 , 15.1781876386 , 2.55147794774 , 24.4164 , 6.60552882364
2 , 0.5 , 40.0 , 0.0 , 13.5398152529 , 2.71850804916 , 22.5528 , 6.06511435671
2 , 0.75 , 10.0 , 0.0 , 20.6975588675 , 2.2360633989 , 34.758 , 7.96039169891
2 , 0.75 , 20.0 , 0.0 , 16.1169587114 , 2.95507495888 , 38.8932 , 6.88620314542
2 , 0.75 , 30.0 , 0.0 , 12.1339255499 , 3.27520173267 , 41.1932 , 5.79229434335
2 , 0.75 , 40.0 , 0.0 , 9.12922257798 , 3.14313270538 , 42.4464 , 4.73952814529
2 , 1.0 , 10.0 , 0.0 , 19.0243345425 , 2.81079349416 , 37.6532 , 7.72744005218
2 , 1.0 , 20.0 , 0.0 , 11.8533687753 , 3.3048022842 , 41.286 , 6.02360390464
2 , 1.0 , 30.0 , 0.0 , 8.00420510563 , 2.80666558487 , 42.086 , 4.73985274033
2 , 1.0 , 40.0 , 0.0 , 6.27373880675 , 2.21532718976 , 42.524 , 4.05569032348
3 , 0 , 0 , 0 , 24.1694703507 , 33.3333333333 , 0 , 9.9711345376
3 , 0.1 , 10.0 , 0.0 , 22.9351203995 , 1.47502024864 , 37.4945454545 , 9.9711345376
3 , 0.1 , 20.0 , 0.0 , 22.0880154906 , 1.69300893328 , 35.815 , 9.80989918946
3 , 0.1 , 30.0 , 0.0 , 20.9154772443 , 1.93778192178 , 34.4772727273 , 9.53178133257
3 , 0.1 , 40.0 , 0.0 , 19.9241495532 , 2.16298091879 , 33.2713636364 , 9.41632562219
3 , 0.25 , 10.0 , 0.0 , 21.0755139821 , 1.95070791667 , 35.3590909091 , 9.70788105332
3 , 0.25 , 20.0 , 0.0 , 18.5287699481 , 2.19800094071 , 32.1181818182 , 8.91006951954
3 , 0.25 , 30.0 , 0.0 , 16.7646202355 , 2.23660238232 , 30.1113636364 , 8.31520034745
3 , 0.25 , 40.0 , 0.0 , 15.4282628751 , 2.26274947566 , 28.9422727273 , 8.12682364785
3 , 0.5 , 10.0 , 0.0 , 17.6576281774 , 2.30182896302 , 33.06 , 8.83241793687
3 , 0.5 , 20.0 , 0.0 , 14.555284343 , 2.30501537511 , 29.5504545455 , 7.78189091672
3 , 0.5 , 30.0 , 0.0 , 12.7255762791 , 2.33017108183 , 27.9272727273 , 7.27367039339
3 , 0.5 , 40.0 , 0.0 , 11.4668241594 , 2.22820891427 , 26.8518181818 , 6.82912037703
3 , 0.75 , 10.0 , 0.0 , 15.0033426686 , 2.49653822477 , 32.6036363636 , 8.04139620293
3 , 0.75 , 20.0 , 0.0 , 11.1957920118 , 2.31658937255 , 29.2822727273 , 6.7331785962
3 , 0.75 , 30.0 , 0.0 , 9.42676149618 , 2.09111290593 , 27.7895454545 , 6.05275074069
3 , 0.75 , 40.0 , 0.0 , 8.46397039601 , 1.81957292028 , 27.2959090909 , 5.67449344228
3 , 1.0 , 10.0 , 0.0 , 12.8926036256 , 2.59322351578 , 32.635 , 7.36505024305
3 , 1.0 , 20.0 , 0.0 , 9.44112647621 , 2.05646120488 , 29.8872727273 , 6.23497360602
3 , 1.0 , 30.0 , 0.0 , 8.11367947134 , 1.83680052224 , 28.8531818182 , 5.69181794587
3 , 1.0 , 40.0 , 0.0 , 7.31202425791 , 1.78441685351 , 28.4918181818 , 5.45656924577
4 , 0 , 0 , 0 , 20.8736334847 , 33.3333333333 , 0 , 10.7280411685
4 , 0.1 , 10.0 , 0.0 , 19.5802770145 , 1.56054188604 , 35.8226315789 , 10.7280411685
4 , 0.1 , 20.0 , 0.0 , 19.1986564859 , 1.61394283733 , 36.2621052632 , 10.6740371062
4 , 0.1 , 30.0 , 0.0 , 18.8704522107 , 1.61650133287 , 36.3205263158 , 10.8542078466
4 , 0.1 , 40.0 , 0.0 , 18.6202206271 , 1.58062742594 , 36.7421052632 , 10.7875980398
4 , 0.25 , 10.0 , 0.0 , 19.0446399993 , 1.64442765466 , 36.5978947368 , 10.67739871
4 , 0.25 , 20.0 , 0.0 , 18.3736802315 , 1.6078393699 , 37.4857894737 , 10.8629624498
4 , 0.25 , 30.0 , 0.0 , 17.8068181615 , 1.66898555381 , 38.0515789474 , 10.897650208
4 , 0.25 , 40.0 , 0.0 , 17.2526993638 , 1.76972792881 , 38.9005263158 , 10.8703525619
4 , 0.5 , 10.0 , 0.0 , 18.3481812871 , 1.58452335088 , 37.6726315789 , 10.8348201892
4 , 0.5 , 20.0 , 0.0 , 17.2727519138 , 1.73209577406 , 39.5831578947 , 10.8305602303
4 , 0.5 , 30.0 , 0.0 , 16.2796732521 , 1.74210989786 , 40.0863157895 , 10.8178715373
4 , 0.5 , 40.0 , 0.0 , 15.5499769254 , 1.65793842349 , 40.4421052632 , 10.7674280553
4 , 0.75 , 10.0 , 0.0 , 17.8419671847 , 1.64577919969 , 38.7815789474 , 10.8629178753
4 , 0.75 , 20.0 , 0.0 , 16.6463065686 , 1.59584749911 , 40.1194736842 , 10.9138463352
4 , 0.75 , 30.0 , 0.0 , 15.9683929485 , 1.40069366901 , 40.6789473684 , 10.7718199606
4 , 0.75 , 40.0 , 0.0 , 15.5537443712 , 1.36899110048 , 40.5689473684 , 10.7833029723
4 , 1.0 , 10.0 , 0.0 , 17.4331969915 , 1.63214876907 , 39.4557894737 , 10.9663151327
4 , 1.0 , 20.0 , 0.0 , 16.4141098653 , 1.36123395914 , 40.4805263158 , 10.8956321905
4 , 1.0 , 30.0 , 0.0 , 16.0666129892 , 1.07152689852 , 40.42 , 10.7126558855
4 , 1.0 , 40.0 , 0.0 , 15.8795098232 , 0.992690534935 , 40.2105263158 , 10.7169578517
5 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 7.37160084649
5 , 0.1 , 10.0 , 0.0 , 16.3005662815 , 3.65994639023 , 37.9564 , 7.37160084649
5 , 0.1 , 20.0 , 0.0 , 9.70756676126 , 3.17596028299 , 39.2316 , 5.76638200608
5 , 0.1 , 30.0 , 0.0 , 6.89260410368 , 2.67256365237 , 39.8144 , 4.89742306116
5 , 0.1 , 40.0 , 0.0 , 5.35140100856 , 2.29790270884 , 40.1596 , 4.32205134629
5 , 0.25 , 10.0 , 0.0 , 11.1217411238 , 3.3612792041 , 39.41 , 6.11561117142
5 , 0.25 , 20.0 , 0.0 , 6.37280816865 , 2.45624161756 , 40.5084 , 4.80424077665
5 , 0.25 , 30.0 , 0.0 , 4.53115832427 , 2.16793322128 , 41.0416 , 3.97148202061
5 , 0.25 , 40.0 , 0.0 , 3.49593332191 , 1.98791899644 , 41.2896 , 3.45267024779
5 , 0.5 , 10.0 , 0.0 , 11.7758615903 , 2.79082521495 , 41.3156 , 6.36631735307
5 , 0.5 , 20.0 , 0.0 , 8.01609527863 , 2.45783882075 , 43.6148 , 5.39307157008
5 , 0.5 , 30.0 , 0.0 , 6.27008887249 , 2.05473459294 , 44.6396 , 4.7868686884
5 , 0.5 , 40.0 , 0.0 , 5.36834427894 , 1.64546429232 , 45.222 , 4.49776789085
5 , 0.75 , 10.0 , 0.0 , 12.7781401325 , 2.46305031973 , 40.674 , 6.46851791371
5 , 0.75 , 20.0 , 0.0 , 8.74694299878 , 2.42751674846 , 42.7044 , 5.15858707787
5 , 0.75 , 30.0 , 0.0 , 6.59096803256 , 2.24211649842 , 43.5256 , 4.44150252054
5 , 0.75 , 40.0 , 0.0 , 5.33948341445 , 1.99559070462 , 43.9404 , 3.94010759244
5 , 1.0 , 10.0 , 0.0 , 11.5450792847 , 2.87592468486 , 36.4584 , 5.93062133676
5 , 1.0 , 20.0 , 0.0 , 5.42160548953 , 2.94711548755 , 37.4464 , 3.85548013093
5 , 1.0 , 30.0 , 0.0 , 2.65301343712 , 2.25281236444 , 37.8684 , 2.73149802123
5 , 1.0 , 40.0 , 0.0 , 1.59521516333 , 1.53229922294 , 37.9808 , 2.24063191087
6 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 8.32286243068
6 , 0.1 , 10.0 , 0.0 , 22.7491755896 , 2.84006108583 , 32.5936 , 8.32286243068
6 , 0.1 , 20.0 , 0.0 , 19.3424017989 , 3.00476464587 , 32.2928 , 7.61539678283
6 , 0.1 , 30.0 , 0.0 , 17.2046425734 , 2.81820006862 , 32.2016 , 7.19072718437
6 , 0.1 , 40.0 , 0.0 , 15.822925353 , 2.59320235716 , 32.1232 , 6.92918622639
6 , 0.25 , 10.0 , 0.0 , 19.0929839425 , 3.04367654291 , 32.0484 , 7.54840760956
6 , 0.25 , 20.0 , 0.0 , 15.3691722047 , 2.64379403299 , 31.8384 , 6.74372934214
6 , 0.25 , 30.0 , 0.0 , 13.735248433 , 2.41574636108 , 31.4568 , 6.33688675613
6 , 0.25 , 40.0 , 0.0 , 12.5451027681 , 2.40347620364 , 31.158 , 6.09470557123
6 , 0.5 , 10.0 , 0.0 , 16.5105502599 , 2.91432565757 , 31.6404 , 6.89326394678
6 , 0.5 , 20.0 , 0.0 , 12.7121151758 , 2.55497349866 , 31.1796 , 6.1256627266
6 , 0.5 , 30.0 , 0.0 , 10.6264224838 , 2.3978547224 , 30.68 , 5.58240091717
6 , 0.5 , 40.0 , 0.0 , 9.1739291656 , 2.31799055565 , 30.4476 , 5.17513808898
6 , 0.75 , 10.0 , 0.0 , 15.1854035139 , 3.00543589594 , 31.1724 , 6.54570685564
6 , 0.75 , 20.0 , 0.0 , 10.2738051636 , 2.78502695576 , 30.7236 , 5.50065478284
6 , 0.75 , 30.0 , 0.0 , 7.72386108509 , 2.48340557347 , 30.2852 , 4.67763411994
6 , 0.75 , 40.0 , 0.0 , 6.27873327187 , 2.22598484013 , 29.9812 , 4.24712215035
6 , 1.0 , 10.0 , 0.0 , 13.7353344069 , 3.22727999359 , 30.714 , 6.15836049611
6 , 1.0 , 20.0 , 0.0 , 7.91962683372 , 2.73592374605 , 30.4108 , 4.87910272079
6 , 1.0 , 30.0 , 0.0 , 5.69770732024 , 2.08774593881 , 29.8152 , 4.04903061979
6 , 1.0 , 40.0 , 0.0 , 4.80424247264 , 1.691418356 , 29.4212 , 3.72249789254
7 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 8.53145412225
7 , 0.1 , 10.0 , 0.0 , 25.010804787 , 2.12915152825 , 26.3416 , 8.53145412225
7 , 0.1 , 20.0 , 0.0 , 23.423930308 , 2.53840940185 , 24.302 , 8.00619734955
7 , 0.1 , 30.0 , 0.0 , 21.7172391402 , 2.73769987109 , 22.9324 , 7.7464462975
7 , 0.1 , 40.0 , 0.0 , 20.1223071034 , 2.72611983275 , 22.2124 , 7.36562870636
7 , 0.25 , 10.0 , 0.0 , 23.0134244539 , 2.60997717108 , 24.506 , 8.16715152302
7 , 0.25 , 20.0 , 0.0 , 19.7169980241 , 2.72178455407 , 22.7276 , 7.4272066243
7 , 0.25 , 30.0 , 0.0 , 17.7944436979 , 2.40466048021 , 22.3952 , 7.11599725689
7 , 0.25 , 40.0 , 0.0 , 16.721182246 , 2.10906336743 , 22.324 , 7.05570861076
7 , 0.5 , 10.0 , 0.0 , 20.5073955607 , 2.64684277279 , 23.902 , 7.73221805176
7 , 0.5 , 20.0 , 0.0 , 17.8214858494 , 2.18782418719 , 23.1932 , 7.38237588856
7 , 0.5 , 30.0 , 0.0 , 16.7207618444 , 1.93511996662 , 23.378 , 7.27221534335
7 , 0.5 , 40.0 , 0.0 , 16.0487304201 , 1.91593900761 , 23.432 , 6.98024182962
7 , 0.75 , 10.0 , 0.0 , 19.4156116188 , 2.36341624248 , 24.068 , 7.74256908268
7 , 0.75 , 20.0 , 0.0 , 17.7376162773 , 1.95092502253 , 24.168 , 7.47137042316
7 , 0.75 , 30.0 , 0.0 , 16.8487804504 , 2.00040412886 , 24.3504 , 7.21057694224
7 , 0.75 , 40.0 , 0.0 , 16.1672688918 , 2.04837856474 , 24.504 , 7.17565216548
7 , 1.0 , 10.0 , 0.0 , 18.7935462933 , 2.07893991134 , 24.2384 , 7.62632057024
7 , 1.0 , 20.0 , 0.0 , 17.3849842245 , 1.99704314816 , 24.7552 , 7.57929237858
7 , 1.0 , 30.0 , 0.0 , 16.34057598 , 2.0468493071 , 24.722 , 7.30733302922
7 , 1.0 , 40.0 , 0.0 , 15.5096913479 , 2.06702399907 , 24.7048 , 7.14305655584
8 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 5.92306644906
8 , 0.1 , 10.0 , 0.0 , 11.4821861058 , 3.83847422082 , 45.2128 , 5.92306644906
8 , 0.1 , 20.0 , 0.0 , 5.16790852848 , 2.57310815748 , 47.3404 , 3.98137260753
8 , 0.1 , 30.0 , 0.0 , 3.5574723626 , 1.6779821617 , 48.0808 , 3.48250934816
8 , 0.1 , 40.0 , 0.0 , 3.06666715166 , 1.24421515035 , 48.398 , 3.39646816561
8 , 0.25 , 10.0 , 0.0 , 6.61285413472 , 3.0900376843 , 47.6996 , 4.55308245478
8 , 0.25 , 20.0 , 0.0 , 3.16149488067 , 1.50061168725 , 48.5944 , 3.43608623873
8 , 0.25 , 30.0 , 0.0 , 2.67493439335 , 0.894866736955 , 48.7728 , 3.33100287601
8 , 0.25 , 40.0 , 0.0 , 2.55400524868 , 0.656803664969 , 48.9412 , 3.2949267913
8 , 0.5 , 10.0 , 0.0 , 6.45879685644 , 2.43995702657 , 50.6488 , 5.09727952539
8 , 0.5 , 20.0 , 0.0 , 4.35515883714 , 1.21168419971 , 51.752 , 4.48670212963
8 , 0.5 , 30.0 , 0.0 , 3.89861855235 , 1.13538749427 , 52.1792 , 4.26669513324
8 , 0.5 , 40.0 , 0.0 , 3.52497844579 , 1.20014832396 , 52.5912 , 3.9418881973
8 , 0.75 , 10.0 , 0.0 , 4.88681453751 , 2.53602108754 , 52.4944 , 3.93938683554
8 , 0.75 , 20.0 , 0.0 , 2.64730840685 , 1.09401035283 , 53.0004 , 3.35368451706
8 , 0.75 , 30.0 , 0.0 , 2.44511920914 , 0.513017658445 , 53.0164 , 3.32104366728
8 , 0.75 , 40.0 , 0.0 , 2.4294483532 , 0.371686156464 , 53.0084 , 3.3094908128
8 , 1.0 , 10.0 , 0.0 , 6.13762484408 , 2.2803211852 , 52.5616 , 4.68715323411
8 , 1.0 , 20.0 , 0.0 , 3.63941223694 , 1.6337866446 , 52.9488 , 3.84943873311
8 , 1.0 , 30.0 , 0.0 , 2.90537653384 , 1.153359941 , 52.9508 , 3.56246815565
8 , 1.0 , 40.0 , 0.0 , 2.64189058249 , 0.891158318715 , 53.036 , 3.43096254716
9 , 0 , 0 , 0 , 19.775021196 , 33.3333333333 , 0 , 8.95890198023
9 , 0.1 , 10.0 , 0.0 , 13.5125067086 , 2.76696917337 , 38.5788888889 , 8.95890198023
9 , 0.1 , 20.0 , 0.0 , 9.90179745377 , 2.28905084608 , 41.2505555556 , 7.67630229833
9 , 0.1 , 30.0 , 0.0 , 8.60936616438 , 1.69612250231 , 41.9338888889 , 7.19414711955
9 , 0.1 , 40.0 , 0.0 , 8.07579008928 , 1.31952761778 , 42.1883333333 , 7.10673213697
9 , 0.25 , 10.0 , 0.0 , 9.89004500784 , 2.4086906166 , 41.3611111111 , 7.60274276369
9 , 0.25 , 20.0 , 0.0 , 7.93598629915 , 1.32325770771 , 42.2316666667 , 6.96343428025
9 , 0.25 , 30.0 , 0.0 , 7.54345388761 , 1.03532017838 , 42.0827777778 , 6.81408759958
9 , 0.25 , 40.0 , 0.0 , 7.33078523865 , 0.973573140394 , 41.9194444444 , 6.73559219078
9 , 0.5 , 10.0 , 0.0 , 8.83599089145 , 2.12076643981 , 41.8911111111 , 7.21916140269
9 , 0.5 , 20.0 , 0.0 , 7.38663183581 , 1.13574435405 , 41.8994444444 , 6.6380041019
9 , 0.5 , 30.0 , 0.0 , 7.08591810032 , 0.85363886112 , 41.6811111111 , 6.57340611108
9 , 0.5 , 40.0 , 0.0 , 6.99566601409 , 0.702621077712 , 41.7422222222 , 6.57110923233
9 , 0.75 , 10.0 , 0.0 , 9.15880653078 , 2.18975119296 , 41.8266666667 , 7.50713767353
9 , 0.75 , 20.0 , 0.0 , 7.34036848238 , 1.28499091113 , 41.7772222222 , 6.68793826301
9 , 0.75 , 30.0 , 0.0 , 7.00322713534 , 0.762603149004 , 41.585 , 6.52862620964
9 , 0.75 , 40.0 , 0.0 , 6.94471590517 , 0.572154615474 , 41.5611111111 , 6.51124146627
9 , 1.0 , 10.0 , 0.0 , 10.3503759106 , 1.95609669018 , 41.8 , 8.12332413866
9 , 1.0 , 20.0 , 0.0 , 8.3172436243 , 1.64741704495 , 41.6894444444 , 7.22133154764
9 , 1.0 , 30.0 , 0.0 , 7.48063057316 , 1.37858352951 , 41.6055555556 , 6.70378325101
9 , 1.0 , 40.0 , 0.0 , 7.13860307179 , 1.04385018923 , 41.7044444444 , 6.56955604791
10 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 6.42662815479
10 , 0.1 , 10.0 , 0.0 , 14.4065790265 , 3.52833103014 , 42.1416 , 6.42662815479
10 , 0.1 , 20.0 , 0.0 , 8.86476160833 , 3.20604208002 , 42.7468 , 4.93921954969
10 , 0.1 , 30.0 , 0.0 , 5.99228503503 , 2.82038249053 , 43.0812 , 4.01823425897
10 , 0.1 , 40.0 , 0.0 , 4.45108897022 , 2.33816307333 , 43.2464 , 3.46988285681
10 , 0.25 , 10.0 , 0.0 , 8.99481818294 , 3.30144676673 , 43.0484 , 4.87492127526
10 , 0.25 , 20.0 , 0.0 , 4.3929693665 , 2.33571016642 , 43.2152 , 3.37355731536
10 , 0.25 , 30.0 , 0.0 , 3.06416611462 , 1.40937916944 , 43.216 , 2.86156320916
10 , 0.25 , 40.0 , 0.0 , 2.73184509027 , 1.0124745557 , 43.1308 , 2.74133021725
10 , 0.5 , 10.0 , 0.0 , 6.51191247491 , 2.93666832889 , 43.2812 , 4.03347574184
10 , 0.5 , 20.0 , 0.0 , 3.22831417499 , 1.698267644 , 43.0392 , 2.95595388327
10 , 0.5 , 30.0 , 0.0 , 2.62394197077 , 1.00461977839 , 43.0524 , 2.70578163199
10 , 0.5 , 40.0 , 0.0 , 2.47439207291 , 0.635731406805 , 43.03 , 2.63664559621
10 , 0.75 , 10.0 , 0.0 , 5.99280871316 , 2.72657753322 , 43.1368 , 4.15621050477
10 , 0.75 , 20.0 , 0.0 , 3.25289725419 , 1.54420529317 , 43.0488 , 3.09231605112
10 , 0.75 , 30.0 , 0.0 , 2.67109894339 , 0.986146666379 , 43.0456 , 2.7755216879
10 , 0.75 , 40.0 , 0.0 , 2.52249502667 , 0.766473175677 , 42.9936 , 2.67281855725
10 , 1.0 , 10.0 , 0.0 , 5.71489586631 , 2.38788391604 , 42.7196 , 4.26527558781
10 , 1.0 , 20.0 , 0.0 , 3.68736931758 , 1.42831247904 , 42.8172 , 3.48680142251
10 , 1.0 , 30.0 , 0.0 , 3.12917519034 , 1.18519406596 , 43.0032 , 3.09709376029
10 , 1.0 , 40.0 , 0.0 , 2.8371031662 , 1.07670157789 , 42.9576 , 2.90017279485
11 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 6.33632058532
11 , 0.1 , 10.0 , 0.0 , 13.6540792846 , 3.7351139877 , 41.1012 , 6.33632058532
11 , 0.1 , 20.0 , 0.0 , 7.25091113328 , 2.9946842034 , 40.84 , 4.45007865099
11 , 0.1 , 30.0 , 0.0 , 4.87242370838 , 2.29599516088 , 40.3384 , 3.67138739988
11 , 0.1 , 40.0 , 0.0 , 3.8835482698 , 1.74853514355 , 40.1468 , 3.3345539072
11 , 0.25 , 10.0 , 0.0 , 7.14171412695 , 3.25080270361 , 40.4156 , 4.41217368652
11 , 0.25 , 20.0 , 0.0 , 3.56058494103 , 1.58620642071 , 40.0932 , 3.28135852354
11 , 0.25 , 30.0 , 0.0 , 3.16003060806 , 0.839914677398 , 39.9816 , 3.16727981713
11 , 0.25 , 40.0 , 0.0 , 3.1054471315 , 0.637270264666 , 40.0264 , 3.17075748678
11 , 0.5 , 10.0 , 0.0 , 5.32155979202 , 2.58383140688 , 39.7608 , 3.94567907463
11 , 0.5 , 20.0 , 0.0 , 3.33221396406 , 1.14250006237 , 39.9992 , 3.23431590294
11 , 0.5 , 30.0 , 0.0 , 3.12647664755 , 0.750164891474 , 40.0276 , 3.1395601985
11 , 0.5 , 40.0 , 0.0 , 3.0802433728 , 0.683554392444 , 40.04 , 3.1766649178
