0,0,0,0,27.4653072167,0,33.3333333333,0,25
0,0.1,10.0,0.0,25.7121690223,1.80914127918,31.688,9.11431050601,25
0,0.1,20.0,0.0,21.5644597999,3.08912751343,30.7,8.04325804634,25
0,0.1,30.0,0.0,17.4262252304,3.42071521844,29.76,7.3128927245,25
0,0.1,40.0,0.0,14.154649976,3.29918492275,29.812,6.5942896509,25
0,0.25,10.0,0.0,19.7408278022,3.06679447702,29.868,7.60937421869,25
0,0.25,20.0,0.0,11.980648421,3.39494159141,31.032,6.02320313455,25
0,0.25,30.0,0.0,8.46378726991,2.44636596868,32.016,5.39923550144,25
0,0.25,40.0,0.0,6.95792016849,2.10663897809,33.46,4.89534472739,25
0,0.5,10.0,0.0,12.8518375398,3.21039265486,29.8,6.42930789432,25
0,0.5,20.0,0.0,7.56662396439,2.32317092036,30.264,5.01779872055,25
0,0.5,30.0,0.0,5.61587044102,1.8042344537,30.976,4.26795313939,25
0,0.5,40.0,0.0,4.73989063576,1.70379306378,31.268,3.86059270061,25
0,0.75,10.0,0.0,9.12139003708,2.8478072185,29.204,5.21597392632,25
0,0.75,20.0,0.0,5.2489573348,1.72874973307,30.336,3.70716927048,25
0,0.75,30.0,0.0,4.28526460806,1.45667240449,30.496,3.29999757576,25
0,0.75,40.0,0.0,3.75671654235,1.27807911546,30.596,2.99278866611,25
0,1.0,10.0,0.0,7.16194282585,2.49146188275,29.592,4.73556079044,25
0,1.0,20.0,0.0,4.59518745164,1.24656213426,29.516,3.83532840836,25
0,1.0,30.0,0.0,4.13262690625,0.782485028712,29.136,3.89326392632,25
0,1.0,40.0,0.0,3.95364446467,0.815044955796,28.688,3.67132891471,25
1,0,0,0,27.4653072167,0,33.3333333333,0,25
1,0.1,10.0,0.0,27.1651855553,0.803448223739,32.692,9.44294106727,25
1,0.1,20.0,0.0,26.1113140001,1.61247439543,31.188,9.28292281558,25
1,0.1,30.0,0.0,24.6063056067,2.36840433078,29.852,8.50659132673,25
1,0.1,40.0,0.0,22.6702374459,2.8990314478,28.336,8.74065809879,25
1,0.25,10.0,0.0,26.0222980822,1.74215780707,30.896,8.70845474238,25
1,0.25,20.0,0.0,21.9691644102,3.15133982108,27.364,8.52076897938,25
1,0.25,30.0,0.0,16.6521875284,3.87931494269,24.16,6.99759958843,25
1,0.25,40.0,0.0,12.001057653,4.03584136268,21.612,5.83861764461,25
1,0.5,10.0,0.0,24.2176795434,2.43952085268,29.552,8.72096875353,25
1,0.5,20.0,0.0,16.7167458299,3.84675553026,25.056,7.12887536712,25
1,0.5,30.0,0.0,10.258273824,4.00681810191,21.748,5.69635813481,25
1,0.5,40.0,0.0,6.20332417426,3.34947181661,20.056,4.10619824168,25
1,0.75,10.0,0.0,23.3198065973,2.78822948802,29.804,8.47358153321,25
1,0.75,20.0,0.0,15.755298489,3.96062600573,25.8,6.65432190385,25
1,0.75,30.0,0.0,9.81309692497,3.59265681384,23.212,5.44380896065,25
1,0.75,40.0,0.0,6.89499240807,2.95648859987,21.8,4.67760622541,25
1,1.0,10.0,0.0,23.2146240689,2.77496790106,30.768,8.46180689924,25
1,1.0,20.0,0.0,15.807137255,3.70711414491,27.98,7.18551320366,25
1,1.0,30.0,0.0,11.0289334888,2.9444770386,25.892,6.123098562,25
1,1.0,40.0,0.0,8.51834596637,2.41625682312,24.984,5.46916300726,25
2,0,0,0,27.4653072167,0,33.3333333333,0,25
2,0.1,10.0,0.0,22.4178162411,2.88859896628,34.72,8.20107310052,25
2,0.1,20.0,0.0,14.4867195716,3.56108614135,36.812,6.81385764454,25
2,0.1,30.0,0.0,9.997268179,3.1096904818,37.436,6.07172990177,25
2,0.1,40.0,0.0,7.35602530526,2.62943782275,38.168,5.35198804184,25
2,0.25,10.0,0.0,16.9428344456,3.2907906434,36.076,7.1784555442,25
2,0.25,20.0,0.0,8.98636470054,3.07017902407,37.62,5.81443032463,25
2,0.25,30.0,0.0,5.8285529127,2.32500773525,37.5,4.78393143764,25
2,0.25,40.0,0.0,4.57983024871,1.836464378,37.76,4.11902901179,25
2,0.5,10.0,0.0,14.2546226667,3.17292173721,36.744,7.20600194283,25
2,0.5,20.0,0.0,8.09179054581,2.72066287993,35.328,5.29720832137,25
2,0.5,30.0,0.0,5.5543772138,2.35297175184,34.016,4.60258014596,25
2,0.5,40.0,0.0,4.01829634133,1.94924952495,33.2,3.69648481669,25
2,0.75,10.0,0.0,11.1786370756,3.20993001334,37.456,6.30111609161,25
2,0.75,20.0,0.0,6.05303266394,2.24719866487,37.524,4.50748532998,25
2,0.75,30.0,0.0,4.19889003288,1.79873332711,37.672,3.97447053078,25
2,0.75,40.0,0.0,3.45970813226,1.61509854615,37.688,3.54607614131,25
2,1.0,10.0,0.0,8.86138277813,2.9865224896,38.436,5.30979321631,25
2,1.0,20.0,0.0,5.03888775447,1.90323351365,36.764,4.00503483131,25
2,1.0,30.0,0.0,3.87793916248,1.63718887347,35.488,3.44932689086,25
2,1.0,40.0,0.0,3.13926195278,1.6478502699,34.736,2.89591160086,25
3,0,0,0,24.1694703507,0,33.3333333333,0,22
3,0.1,10.0,0.0,21.6963837884,1.79490422901,33.7181818182,9.43800563749,22
3,0.1,20.0,0.0,18.5405783376,2.48279790033,31.3954545455,9.05715437952,22
3,0.1,30.0,0.0,16.0927548855,2.49317491577,30.2818181818,8.10539561135,22
3,0.1,40.0,0.0,14.3789352063,2.4921359203,29.3409090909,7.58965014057,22
3,0.25,10.0,0.0,17.4585730714,2.49691605916,30.7909090909,8.72315717355,22
3,0.25,20.0,0.0,13.5602087816,2.1995260767,27.1909090909,7.41296050651,22
3,0.25,30.0,0.0,11.851768365,1.86161204215,25.8863636364,6.97097731982,22
3,0.25,40.0,0.0,10.8885101961,1.7736947764,25.2363636364,6.50698289888,22
3,0.5,10.0,0.0,14.0762225374,2.28814606867,26.9454545455,7.37263199131,22
3,0.5,20.0,0.0,11.2964153198,1.82777300872,22.9227272727,6.33948501441,22
3,0.5,30.0,0.0,10.0255846772,1.77312262071,21.2454545455,6.08093484549,22
3,0.5,40.0,0.0,9.11692118132,1.75520821769,20.1409090909,5.79119986426,22
3,0.75,10.0,0.0,12.0695312432,2.45009148806,25.9818181818,6.84139080152,22
3,0.75,20.0,0.0,8.46986834207,1.90926716628,23.6909090909,5.7371055564,22
3,0.75,30.0,0.0,7.24668148356,1.46916739779,22.3272727273,5.01290895572,22
3,0.75,40.0,0.0,6.75537275559,1.20142177081,21.9318181818,4.80696593368,22
3,1.0,10.0,0.0,11.0145622186,2.35236116947,26.0409090909,6.5674488424,22
3,1.0,20.0,0.0,7.93216868205,1.86908636422,23.5818181818,5.82218612204,22
3,1.0,30.0,0.0,6.81546884833,1.41072518376,22.6772727273,5.3722561707,22
3,1.0,40.0,0.0,6.33716046342,1.35320931519,22.3409090909,5.19013487301,22
4,0,0,0,20.8736334847,0,33.3333333333,0,19
4,0.1,10.0,0.0,20.2813432493,0.999820762991,36.1210526316,10.8913432294,19
4,0.1,20.0,0.0,19.185517064,1.67057112116,36.4473684211,10.609376243,19
4,0.1,30.0,0.0,17.8895905612,1.98503118755,37.3315789474,10.6523390328,19
4,0.1,40.0,0.0,16.587228364,2.07192339039,37.9210526316,10.1906684271,19
4,0.25,10.0,0.0,19.1080054173,1.66612302055,37.4684210526,10.7616315994,19
4,0.25,20.0,0.0,16.4871024787,2.14827588799,38.1473684211,10.292799301,19
4,0.25,30.0,0.0,14.5758233191,2.26923063028,37.4105263158,9.45368649605,19
4,0.25,40.0,0.0,13.1004468124,2.24795797567,37.2684210526,8.7445099516,19
4,0.5,10.0,0.0,17.6380804782,1.95832333574,37.5736842105,10.2268981604,19
4,0.5,20.0,0.0,14.3348436865,2.14139517798,37.4789473684,9.38313303729,19
4,0.5,30.0,0.0,12.499661183,2.12757872149,36.9789473684,8.43637421955,19
4,0.5,40.0,0.0,11.421041897,1.98640169739,37.2368421053,8.51489651164,19
4,0.75,10.0,0.0,17.1649028108,2.03206964328,38.6842105263,10.4675993962,19
4,0.75,20.0,0.0,14.1660518233,2.0646482682,38.9894736842,9.79221240694,19
4,0.75,30.0,0.0,12.6416278625,1.85366915828,38.3947368421,9.40615552566,19
4,0.75,40.0,0.0,11.662918472,1.85768633126,37.8894736842,9.02965106402,19
4,1.0,10.0,0.0,17.5446919949,1.9089284585,38.5,10.2783625565,19
4,1.0,20.0,0.0,15.282310114,1.87797821605,41.3052631579,10.2852609494,19
4,1.0,30.0,0.0,14.0726136837,1.6750666031,42.9,9.4417576067,19
4,1.0,40.0,0.0,13.3184100913,1.42696524786,43.5684210526,9.34520482309,19
5,0,0,0,27.4653072167,0,33.3333333333,0,25
5,0.1,10.0,0.0,25.5026087635,1.77649220785,32.992,9.46952670412,25
5,0.1,20.0,0.0,22.3290026203,2.27700647667,32.792,8.89475890623,25
5,0.1,30.0,0.0,20.1620894303,2.46317017901,32.444,8.326035311,25
5,0.1,40.0,0.0,18.3460711425,2.56955357061,32.472,7.73571043926,25
5,0.25,10.0,0.0,22.2457867953,2.39750595161,33.188,8.64110270741,25
5,0.25,20.0,0.0,17.550491655,2.69557010775,32.36,7.78295573674,25
5,0.25,30.0,0.0,14.5825973496,2.8681270823,32.132,6.95115645055,25
5,0.25,40.0,0.0,12.1940479467,2.82339281958,31.544,6.50784634115,25
5,0.5,10.0,0.0,18.8750288082,2.72248573715,32.476,7.9305374345,25
5,0.5,20.0,0.0,13.0281908022,2.923454491,32.924,6.38202350356,25
5,0.5,30.0,0.0,9.73768172413,2.8773981363,32.652,5.68848802407,25
5,0.5,40.0,0.0,7.53772574268,2.69773257314,32.628,5.06336014915,25
5,0.75,10.0,0.0,15.8922277569,2.74622430934,31.468,7.27220571766,25
5,0.75,20.0,0.0,10.9337553597,2.47268497019,30.828,5.85033469128,25
5,0.75,30.0,0.0,8.61834772184,2.15914364144,29.324,5.14344476008,25
5,0.75,40.0,0.0,7.39539850374,2.12555551631,28.244,5.0140267251,25
5,1.0,10.0,0.0,13.3019479726,2.98756772351,29.868,6.60776633969,25
5,1.0,20.0,0.0,7.49350275506,2.50843821213,29.54,4.78794319097,25
5,1.0,30.0,0.0,5.19785424964,2.1430148751,29.12,4.01915413987,25
5,1.0,40.0,0.0,4.27853433046,1.93782888075,29.004,3.7862889483,25
6,0,0,0,27.4653072167,0,33.3333333333,0,25
6,0.1,10.0,0.0,25.632041276,1.73420401421,29.88,8.44284312302,25
6,0.1,20.0,0.0,22.4155236956,2.50288453162,27.88,8.31105288155,25
6,0.1,30.0,0.0,19.5810344083,2.68055342772,26.992,7.54983019677,25
6,0.1,40.0,0.0,17.3141581249,2.82902521901,25.988,7.07671223097,25
6,0.25,10.0,0.0,22.5069007846,2.52307438286,27.468,8.07495981414,25
6,0.25,20.0,0.0,17.0654285262,3.00503393346,23.9,7.17816132446,25
6,0.25,30.0,0.0,13.537885718,3.05613841617,21.52,5.76832731388,25
6,0.25,40.0,0.0,10.6682592125,2.7755633539,19.648,5.36396271426,25
6,0.5,10.0,0.0,18.7785545404,2.92661601419,26.3,6.8985505724,25
6,0.5,20.0,0.0,12.0328296917,3.32694443307,23.492,5.53515455972,25
6,0.5,30.0,0.0,7.97581263185,2.914951761,22.616,4.49405651945,25
6,0.5,40.0,0.0,5.88691412384,2.78645668377,22.172,3.8908117405,25
6,0.75,10.0,0.0,15.4624406825,3.14807653486,26.864,6.4291137803,25
6,0.75,20.0,0.0,9.05456069051,2.87253433358,25.456,4.4891050333,25
6,0.75,30.0,0.0,6.13310238726,2.31158730202,25.448,3.6898910553,25
6,0.75,40.0,0.0,4.70872525028,1.89764863145,25.392,3.34878127085,25
6,1.0,10.0,0.0,13.5552066958,3.01345871257,25.92,6.0287312098,25
6,1.0,20.0,0.0,8.06611885256,2.71372031322,24.056,4.67812612057,25
6,1.0,30.0,0.0,5.75236112942,2.10793918462,23.784,3.97408404541,25
6,1.0,40.0,0.0,4.65449298685,1.73972293974,23.792,3.71654893685,25
7,0,0,0,27.4653072167,0,33.3333333333,0,25
7,0.1,10.0,0.0,26.292800567,1.47971739077,30.748,8.95770595633,25
7,0.1,20.0,0.0,23.6695136832,2.35787504947,28.028,8.58365982551,25
7,0.1,30.0,0.0,20.7385171,2.922134571,25.604,7.76885989061,25
7,0.1,40.0,0.0,17.8147839508,3.06092332441,25.228,7.46913756735,25
7,0.25,10.0,0.0,23.0703950055,2.54543325763,27.664,8.54254669288,25
7,0.25,20.0,0.0,17.6367076783,2.80590240748,25.796,7.45482286845,25
7,0.25,30.0,0.0,14.2978709134,2.72157326849,25.272,6.51997055208,25
7,0.25,40.0,0.0,12.5047563517,2.26362082333,25.028,6.12529313584,25
7,0.5,10.0,0.0,19.2619087684,2.68856278053,27.136,7.5824470984,25
7,0.5,20.0,0.0,14.6868750855,2.33500602541,25.52,6.29361581287,25
7,0.5,30.0,0.0,12.8254236439,2.01654172667,24.684,6.20935938725,25
7,0.5,40.0,0.0,11.8262531318,1.77213400418,24.932,5.58671424005,25
7,0.75,10.0,0.0,17.271872575,2.21611622726,26.256,7.30359254066,25
7,0.75,20.0,0.0,14.4177788331,1.70505769401,24.528,6.60251588412,25
7,0.75,30.0,0.0,13.2067154541,1.6366939587,24.448,6.42178293,25
7,0.75,40.0,0.0,12.4659043935,1.40578787214,23.296,6.34353087799,25
7,1.0,10.0,0.0,15.1778762172,2.32729769378,24.56,6.91016642347,25
7,1.0,20.0,0.0,12.4328969391,1.8428579405,24.032,6.43233829956,25
7,1.0,30.0,0.0,11.2477813914,1.69348204852,24.004,6.10704380204,25
7,1.0,40.0,0.0,10.4074168241,1.66882132699,23.664,5.94769736957,25
8,0,0,0,27.4653072167,0,33.3333333333,0,25
8,0.1,10.0,0.0,22.2730879302,2.79822892634,39.356,8.45797044213,25
8,0.1,20.0,0.0,15.7795297737,3.16929553016,42.312,7.19323682357,25
8,0.1,30.0,0.0,11.6373872098,3.12375031216,43.976,6.42490653629,25
8,0.1,40.0,0.0,9.11159412162,2.90431413872,45.436,5.53695800959,25
8,0.25,10.0,0.0,15.5281666041,3.3756990446,40.16,7.03408842708,25
8,0.25,20.0,0.0,8.43952190791,3.05907530579,42.328,5.0331318282,25
8,0.25,30.0,0.0,5.26738226837,2.56553844981,43.284,4.08892944424,25
8,0.25,40.0,0.0,3.56895761824,2.20345651721,44.532,3.4019077001,25
8,0.5,10.0,0.0,12.7925315351,2.41352805938,41.72,6.653840996,25
8,0.5,20.0,0.0,8.96337088118,2.22716668802,44.572,5.56352550098,25
8,0.5,30.0,0.0,7.11826821113,2.22397235504,45.676,4.90132879942,25
8,0.5,40.0,0.0,5.79352340743,2.04308427025,46.288,4.16233780465,25
8,0.75,10.0,0.0,12.2842903965,2.32335040483,47.04,6.99988571335,25
8,0.75,20.0,0.0,8.51712267877,2.28911791334,49.28,5.02410190979,25
8,0.75,30.0,0.0,6.7607525938,2.02351217588,49.636,4.64020516788,25
8,0.75,40.0,0.0,5.68300156214,1.80915542753,49.576,4.26476540973,25
8,1.0,10.0,0.0,9.07601326656,2.62403506399,52.452,5.52554938445,25
8,1.0,20.0,0.0,4.45633590239,2.40635061649,55.052,3.55714717154,25
8,1.0,30.0,0.0,2.58098825077,1.81075546126,56.076,2.85275726272,25
8,1.0,40.0,0.0,1.86122623798,1.31690823414,56.684,2.52272551024,25
9,0,0,0,19.775021196,0,33.3333333333,0,18
9,0.1,10.0,0.0,18.7400367121,1.23602166111,32.3555555556,10.6704622876,18
9,0.1,20.0,0.0,16.9878054003,2.05940565238,31.0,10.2644057154,18
9,0.1,30.0,0.0,14.9925441302,2.34713329176,31.5444444444,9.57478040234,18
9,0.1,40.0,0.0,13.0413791529,2.68547422987,30.9166666667,8.8047668767,18
9,0.25,10.0,0.0,16.3997355469,2.12464055504,33.55,10.6450576836,18
9,0.25,20.0,0.0,12.1010650139,2.72378546184,33.9722222222,9.20241346497,18
9,0.25,30.0,0.0,8.86472726618,2.79047478308,34.8611111111,7.9570122037,18
9,0.25,40.0,0.0,6.81315412304,2.6371488067,36.45,6.92169384465,18
9,0.5,10.0,0.0,12.4978791902,2.74345968265,36.8666666667,9.54764530469,18
9,0.5,20.0,0.0,7.39129519061,2.54742442108,38.5277777778,7.84647243222,18
9,0.5,30.0,0.0,4.94729251867,1.92974854356,40.7333333333,6.42087644492,18
9,0.5,40.0,0.0,4.15299804019,1.77185239597,41.3611111111,5.7921162895,18
9,0.75,10.0,0.0,9.6138429909,2.68059633036,38.9,8.93390683621,18
9,0.75,20.0,0.0,5.16315810403,2.06120803473,36.75,6.62201481778,18
9,0.75,30.0,0.0,3.8109122687,1.76641269296,36.5888888889,5.55723308007,18
9,0.75,40.0,0.0,3.15853114972,1.40470113809,36.6333333333,5.17938696978,18
9,1.0,10.0,0.0,7.70952080155,2.28242106539,41.5111111111,8.2611989086,18
9,1.0,20.0,0.0,4.89569067348,1.64812744586,41.1833333333,6.51311829131,18
9,1.0,30.0,0.0,3.90296064655,1.67349943631,40.6277777778,5.69554460917,18
9,1.0,40.0,0.0,3.16409325885,1.53753998562,40.8388888889,5.07900240521,18
10,0,0,0,27.4653072167,0,33.3333333333,0,25
10,0.1,10.0,0.0,23.8858965804,2.28502156112,40.44,8.83981900267,25
10,0.1,20.0,0.0,18.234251945,3.08268755219,42.336,8.22381322745,25
10,0.1,30.0,0.0,14.292030745,3.18471128799,43.492,7.46712367649,25
10,0.1,40.0,0.0,11.2883634145,2.97935534715,43.496,6.70298321645,25
10,0.25,10.0,0.0,19.3916771268,3.24231921998,43.34,8.20319449971,25
10,0.25,20.0,0.0,11.566894522,3.40684752271,45.304,6.37460461519,25
10,0.25,30.0,0.0,7.38449723744,3.02332624444,44.62,5.21378940887,25
10,0.25,40.0,0.0,5.13847837938,2.65877208779,43.892,4.22236142461,25
10,0.5,10.0,0.0,15.9546782551,3.63717073677,44.648,7.53844121818,25
10,0.5,20.0,0.0,7.73206527019,2.95303653257,45.62,5.37397432074,25
10,0.5,30.0,0.0,4.71298992829,2.26108782366,44.844,4.34599401748,25
10,0.5,40.0,0.0,3.47606949793,1.87450709053,44.104,3.72091171623,25
10,0.75,10.0,0.0,13.735830531,3.40563707883,42.528,6.85924310693,25
10,0.75,20.0,0.0,6.53554225166,2.73236629768,43.884,5.14145349099,25
10,0.75,30.0,0.0,4.26127459841,2.12018130355,45.116,4.21646107536,25
10,0.75,40.0,0.0,3.11248414005,1.50579792625,46.128,3.64192476583,25
10,1.0,10.0,0.0,11.4461391411,3.25475279133,37.68,6.17038086345,25
10,1.0,20.0,0.0,5.45495669801,2.56662462513,35.672,4.22805108768,25
10,1.0,30.0,0.0,3.06184878751,2.04984899819,34.56,3.18596924028,25
10,1.0,40.0,0.0,2.14600387444,1.686038303,34.064,2.66456450475,25
11,0,0,0,27.4653072167,0,33.3333333333,0,25
11,0.1,10.0,0.0,27.04993346,0.922614617427,31.6,9.12491095847,25
11,0.1,20.0,0.0,25.7827047639,1.81001072402,30.752,8.91260321118,25
11,0.1,30.0,0.0,24.1450375787,2.34236911938,30.124,8.37428349174,25
11,0.1,40.0,0.0,22.3842748851,2.59468017972,29.6,8.09938269253,25
11,0.25,10.0,0.0,25.4234209171,1.8173078214,31.228,9.30182863742,25
11,0.25,20.0,0.0,21.8111639916,2.62794669156,30.576,7.84781651162,25
11,0.25,30.0,0.0,18.787682403,2.82225300746,30.384,7.36780455767,25
11,0.25,40.0,0.0,16.5723096843,2.61606100464,30.32,6.71428328267,25
11,0.5,10.0,0.0,21.6922276161,2.77697507776,31.968,8.76715324378,25
11,0.5,20.0,0.0,15.9253907253,2.83620024116,33.24,7.11719045691,25
11,0.5,30.0,0.0,12.9450062405,2.55857612343,34.152,6.38066579598,25
11,0.5,40.0,0.0,11.0152965595,2.48085858308,34.304,6.02690501004,25
11,0.75,10.0,0.0,18.4044925798,2.63572703857,33.652,7.28223152612,25
11,0.75,20.0,0.0,13.8470982015,2.46868837293,35.788,6.69828754235,25
11,0.75,30.0,0.0,11.3729409904,2.35398836466,36.676,6.04574428834,25
11,0.75,40.0,0.0,9.8332479119,2.14101511405,36.6,5.3389137472,25
11,1.0,10.0,0.0,15.7307716668,2.84787756066,33.084,6.9760263761,25
11,1.0,20.0,0.0,10.9789153875,2.47294503319,33.592,5.72097334376,25
11,1.0,30.0,0.0,8.74135182293,2.29504956924,34.304,5.19110624048,25
11,1.0,40.0,0.0,7.30166100025,2.07881175555,34.18,4.71588803938,25
12,0,0,0,27.4653072167,0,33.3333333333,0,25
12,0.1,10.0,0.0,26.4488474393,1.43005613946,32.8,9.1459280557,25
12,0.1,20.0,0.0,23.8074183431,2.46298690243,31.476,8.56396076591,25
12,0.1,30.0,0.0,20.7910469051,2.99237573491,31.68,7.99759963989,25
12,0.1,40.0,0.0,18.0706412794,3.25964159982,32.676,7.82246917539,25
12,0.25,10.0,0.0,24.3460077354,2.31367013666,31.992,8.70309921809,25
12,0.25,20.0,0.0,19.2073297923,2.96242681395,31.668,7.69426903611,25
12,0.25,30.0,0.0,15.5617300406,3.31812631009,32.828,6.99274023542,25
12,0.25,40.0,0.0,12.471734984,3.27508816721,33.912,5.98065682012,25
12,0.5,10.0,0.0,21.3757492042,2.68331685729,31.656,8.391046657,25
12,0.5,20.0,0.0,15.6493990696,3.0036842482,32.232,6.90580741116,25
12,0.5,30.0,0.0,12.3220350638,2.67851798993,32.788,6.34248027194,25
12,0.5,40.0,0.0,10.4386442636,2.47520194304,34.076,5.80157082177,25
12,0.75,10.0,0.0,19.0480508507,2.92130194308,30.468,8.02028528171,25
12,0.75,20.0,0.0,13.1600926498,2.68217241143,31.572,6.43683276154,25
12,0.75,30.0,0.0,10.8960219982,2.13491014256,32.624,5.93520210271,25
12,0.75,40.0,0.0,9.61582373113,1.90761568962,33.072,5.81333088685,25
12,1.0,10.0,0.0,16.9666754559,2.96914303133,30.356,7.58533216148,25
12,1.0,20.0,0.0,11.1637109306,2.34465006904,31.392,5.95838367345,25
12,1.0,30.0,0.0,9.17376596847,2.32656001403,32.428,5.57932038872,25
12,1.0,40.0,0.0,7.78683936176,1.97733011028,33.24,5.18443825308,25
13,0,0,0,17.5777966187,0,33.3333333333,0,16
13,0.1,10.0,0.0,17.5540533916,0.275986713109,35.525,12.0774583419,16
13,0.1,20.0,0.0,17.4254334892,0.57722165176,38.69375,12.1586501487,16
13,0.1,30.0,0.0,17.2439923242,0.847892137922,41.3125,11.9502549659,16
13,0.1,40.0,0.0,16.9983954803,1.12281623339,43.93125,12.212568769,16
13,0.25,10.0,0.0,17.4546715185,0.561635875018,37.00625,12.6872829415,16
13,0.25,20.0,0.0,16.9930254589,1.06910425001,41.58125,12.1619780849,16
13,0.25,30.0,0.0,16.3602919016,1.48342390719,44.69375,12.084014169,16
13,0.25,40.0,0.0,15.5484823619,1.91541169412,48.61875,11.5720551735,16
13,0.5,10.0,0.0,17.1545828018,0.919235000461,38.6625,11.8410765452,16
13,0.5,20.0,0.0,16.0418674734,1.66067355307,43.4375,11.3390572249,16
13,0.5,30.0,0.0,14.6014768969,1.94029214227,48.49375,10.7291203478,16
13,0.5,40.0,0.0,13.3921792686,2.19971567178,51.61875,10.6835135109,16
13,0.75,10.0,0.0,16.808328482,1.20936429181,39.79375,11.8590534377,16
13,0.75,20.0,0.0,15.0987262615,1.80874553391,45.41875,10.9575013547,16
13,0.75,30.0,0.0,13.5455741365,1.94068521535,50.1375,10.0730069369,16
13,0.75,40.0,0.0,12.4378842964,1.97499305102,53.81875,9.89333543035,16
13,1.0,10.0,0.0,16.4611744233,1.44631389744,40.2625,11.5085498109,16
13,1.0,20.0,0.0,14.4406196313,1.79592295255,46.85625,10.6249834559,16
13,1.0,30.0,0.0,13.0827117194,1.86768043832,50.44375,9.85829084768,16
13,1.0,40.0,0.0,12.17398258,1.66635315466,53.1375,9.72672703174,16
14,0,0,0,16.47918433,0,33.3333333333,0,15
14,0.1,10.0,0.0,14.4188253734,1.85757421981,35.2,11.3521412567,15
14,0.1,20.0,0.0,11.3101292837,2.31964529581,35.7333333333,10.2986514759,15
14,0.1,30.0,0.0,9.11398716376,2.31957548325,36.38,8.65165623193,15
14,0.1,40.0,0.0,7.76658905176,2.22333761438,36.2266666667,7.86453078349,15
14,0.25,10.0,0.0,11.4767583738,2.32141873395,37.4933333333,10.242881539,15
14,0.25,20.0,0.0,7.96915408172,1.96319777454,37.72,8.21661189975,15
14,0.25,30.0,0.0,6.63883636445,1.70024775748,38.3666666667,7.1584448963,15
14,0.25,40.0,0.0,5.81375146765,1.48977002884,38.4866666667,6.73125710564,15
14,0.5,10.0,0.0,8.16362901003,2.57559502283,36.92,8.06792276722,15
14,0.5,20.0,0.0,4.05942397841,2.27090465792,35.9533333333,5.67470410389,15
14,0.5,30.0,0.0,2.23395689371,1.75528851062,35.38,4.03733135183,15
14,0.5,40.0,0.0,1.53091072382,1.27641238737,35.4533333333,3.45688363189,15
14,0.75,10.0,0.0,5.99725053067,2.52105535016,35.2933333333,6.82988205527,15
14,0.75,20.0,0.0,2.56984953279,1.74444998257,34.1333333333,4.56849111974,15
14,0.75,30.0,0.0,1.70634240937,1.23826505485,34.7466666667,3.93873076003,15
14,0.75,40.0,0.0,1.41394480889,0.885656620767,35.0266666667,3.67262546114,15
14,1.0,10.0,0.0,6.03813653278,2.22948629738,33.4666666667,7.89824171713,15
14,1.0,20.0,0.0,3.36790045748,1.66137443637,31.8,6.12862137842,15
14,1.0,30.0,0.0,2.42417830266,1.03038053037,31.2666666667,5.20640631018,15
14,1.0,40.0,0.0,2.16067540581,1.05303942502,30.88,4.93772777252,15
15,0,0,0,23.070858062,0,33.3333333333,0,21
15,0.1,10.0,0.0,22.7990329203,0.629644572693,33.780952381,10.1788585312,21
15,0.1,20.0,0.0,22.3997269781,0.81129819636,34.2904761905,10.3417773268,21
15,0.1,30.0,0.0,22.1280526315,0.906659633887,34.1285714286,10.2365569165,21
15,0.1,40.0,0.0,21.8841552674,0.887009984227,34.2619047619,9.92828593857,21
15,0.25,10.0,0.0,22.2892935343,0.854135548622,33.980952381,10.0401732737,21
15,0.25,20.0,0.0,21.7869438777,0.987285505802,34.0238095238,10.146293851,21
15,0.25,30.0,0.0,21.4034156363,1.04517863254,33.9380952381,9.54149667139,21
15,0.25,40.0,0.0,20.9704352134,1.26638201156,33.1047619048,9.4685252559,21
15,0.5,10.0,0.0,21.8082571989,0.935530899161,33.9142857143,10.1609675116,21
